strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
常规控制,9.81531512663058,49855.65900825637,26.687332745170764,93.39401698849488,12.192525535167212,34.490216016487885,16.45545018216482,12.8872,0.323,4.413062320568364
常规控制,9.840314466761743,49851.97439290065,27.368261708550133,95.77812246475135,12.503596722050485,35.370661204880484,16.875514873229534,12.8872,0.323,4.412736170287421
常规控制,9.865313806892905,49848.19605661977,28.066495299097102,98.2228694325535,12.822572071801002,36.27350116983817,17.306264221355576,12.8872,0.323,4.412401724132114
常规控制,9.890313147024068,49844.32162694556,28.782470761548524,100.72979298139043,13.149651241395786,37.19930281671302,17.747968699849782,12.8872,0.323,4.412058772099205
常规控制,9.91531248715523,49840.34867294961,29.516636075384937,103.30046602707918,13.485038786554329,38.148647020041274,18.200905446784827,12.8872,0.323,4.41170709901074
常规控制,9.940311827286394,49836.2747052432,30.269449954831018,105.93649931176606,13.828944161738768,39.1221286235438,18.665358264999476,12.8872,0.323,4.411346484514051
常规控制,9.965311167417555,49832.09717597737,31.041381848855117,108.63954140392525,14.181581720153707,40.12035644012562,19.14161762209833,12.8872,0.323,4.410976703081755
常规控制,9.990310507548719,49827.81347884283,31.832911941169726,111.41127869836026,14.543170713746399,41.143953251876376,19.62998065045209,12.8872,0.323,4.410597524011751
常规控制,10.01530984767988,49823.4209374306,32.6445332662493,114.25344294742848,14.913936257229288,42.193558591335936,20.130752474152885,12.8872,0.323,4.410208710396939
常规控制,10.040309187811044,49818.91679519789,33.47675353534644,117.16781775352234,15.294110160140292,43.26983113915417,20.644247352949474,12.8872,0.323,4.409810018237032
常规控制,10.065308527942207,49814.29825754281,34.33008748560905,120.15621134491627,15.68392744107133,44.37343867026788,21.170783885519235,12.8872,0.323,4.40940120016287
常规控制,10.090307868073369,49809.56245439846,35.20506367728247,123.22048077901466,16.083629424096774,45.50506699210989,21.7106892739313,12.8872,0.323,4.4089820021253825
常规控制,10.11530720820453,49804.70643792564,36.102224913082786,126.3625334352541,16.493463929826003,46.66542049593474,22.264299586686732,12.8872,0.323,4.408552163191336
常规控制,10.140306548335694,49799.72718251288,37.022128238196736,129.58432701510293,16.913685275403346,47.855222156818535,22.831959758718437,12.8872,0.323,4.4081114155433525
常规控制,10.165305888466857,49794.6215847764,37.96534494028154,132.88786954206088,17.344554274508013,49.07521353365877,23.4140235913911,12.8872,0.323,4.407659484479899
常规控制,10.19030522859802,49789.38646356018,38.93246054946505,136.2752193616594,17.78633823735417,50.32615476917449,24.010853752501255,12.8872,0.323,4.40719608841529
常规控制,10.215304568729183,49784.01855993587,39.924074838345945,139.74848514146237,18.239310970691015,51.608824589906554,24.622821776277412,12.8872,0.323,4.406720938879688
常规控制,10.240303908860344,49778.51453720286,40.940801821993276,143.30982587106456,18.703752777802567,52.92402030621703,25.250308063379748,12.8872,0.323,4.406233740519105
常规控制,10.265303248991508,49772.870980888234,41.98326975794699,146.96145086209347,19.17995045850793,54.27255781228992,25.893701880900487,12.8872,0.323,4.405734191095399
常规控制,10.29030258912267,49767.08439872278,43.052121150556964,150.7056197637598,19.668197311135746,55.655271591873834,26.553401365103753,12.8872,0.323,4.405221981484148
常规控制,10.315301929253833,49761.15119461834,44.14801744927329,154.54465940061314,20.168795270492307,57.07302093643026,27.229816488134368,12.8872,0.323,4.404696793371216
常规控制,10.340301269384994,49755.067695837046,45.2716341420442,158.48094619287917,20.682052675030633,58.526683453000544,27.923365960589614,12.8872,0.323,4.404158301657677
常规控制,10.365300609516158,49748.83015648171,46.42366012239809,162.51690389803449,21.208283978575356,60.01715423017424,28.63447683359863,12.8872,0.323,4.403606174768782
常规控制,10.390299949647321,49742.434729710105,47.60480270558219,166.65502158934962,21.7478120328675,61.545352477527615,29.36358766653089,12.8872,0.323,4.403040072194447
常规控制,10.415299289778483,49735.87746773501,48.815787628562774,170.89785365588983,22.300968087564566,63.11222152562393,30.111148526996338,12.8872,0.323,4.402459644489267
常规控制,10.440298629909645,49729.15432182414,50.05735905002534,175.24801980251578,22.868091790240612,64.71872882601369,30.877620990845514,12.8872,0.323,4.401864533272503
常规控制,10.465297970040808,49722.26114230023,51.33027955037447,179.70820504988293,23.449531186386196,66.36586595123441,31.66347814216943,12.8872,0.323,4.401254371228093
常规控制,10.490297310171972,49715.19367854096,52.63533013173361,184.28115973444085,24.045642719408264,68.05464859481042,32.46920457329949,12.8872,0.323,4.4006287821046435
常规控制,10.515296650303133,49707.94757897902,53.97331021794528,188.96969950843388,24.656791230630258,69.78611657125302,33.29529638480756,12.8872,0.323,4.399987380715434
常规控制,10.540295990434295,49700.51839110205,55.34503765457125,193.77670533990175,25.28334995929218,71.56133381606078,34.14226118550609,12.8872,0.323,4.3993297729384135
常规控制,10.565295330565458,49692.90156134849,56.751348727529844,198.7051235800924,25.925700551018156,73.38138841061486,35.010618104325836,12.8872,0.323,4.398655555706984
常规控制,10.590294670696622,49685.09240705357,58.19310317966055,203.75798411560885,26.584235336876667,75.24739928572926,35.900900988612314,12.8872,0.323,4.397964314526746
常规控制,10.615294010827784,49677.08614820728,59.671178522319394,208.93837981964563,27.25935474840428,77.16050863303492,36.813654783560224,12.8872,0.323,4.397255626286612
常规控制,10.640293350958945,49668.877904030676,61.18647064896382,214.24946876724408,27.95146759638491,79.12188272306918,37.749435922527816,12.8872,0.323,4.396529058955754
常规控制,10.665292691090109,49660.46266570925,62.73989871372848,219.69449187800137,28.660993287403393,81.13271842069125,38.7088154355735,12.8872,0.323,4.3957841691700485
常规控制,10.690292031221272,49651.835296392914,64.33240513142502,225.27677291606966,29.38836182384543,83.19424318508207,39.69237894945569,12.8872,0.323,4.395020502232073
常规控制,10.715291371352436,49642.99053119598,65.9649555775424,230.99971849015728,30.134013803897695,85.30771506974466,40.700726687632965,12.8872,0.323,4.39423759211111
常规控制,10.740290711483597,49633.922977197224,67.63853898824665,236.86681805352785,30.89840042154776,87.47442272250385,41.73447347026401,12.8872,0.323,4.393434961443145
常规控制,10.765290051614759,49624.627113439805,69.35416756038126,242.88164390400158,31.681983466584242,89.69568538550666,42.79424871420774,12.8872,0.323,4.392612121530865
常规控制,10.790289391745922,49615.09729093132,71.1128767514669,249.04785118395458,32.485235324596715,91.97285289522216,43.88069643302326,12.8872,0.323,4.391768572343662
常规控制,10.815288731877086,49605.32773264379,72.91572527970123,255.36917788031775,33.30863897697557,94.30730568244103,44.994475236969635,12.8872,0.323,4.39090380251763
常规控制,10.840288072008248,49595.31252079501,74.76379736882672,261.84945305409485,34.152689018476984,96.70045781141935,46.13625978299623,12.8872,0.323,4.390017288229752
常规控制,10.86528741213941,49585.04558637905,76.65820457916126,268.4926036145708,35.01789248592903,99.15375948157981,47.306741968316494,12.8872,0.323,4.389108492271177
常规控制,10.890286752270573,49574.5207493228,78.60007871454206,275.3026283363115,35.904765642576045,101.66868743204363,48.50662635236349,12.8872,0.323,4.388176867601741
常规控制,10.915286092401736,49563.73167333802,80.59057980523214,282.2836270718162,36.813837597635704,104.24675572980246,49.73663530387915,12.8872,0.323,4.387221853353624
常规控制,10.940285432532898,49552.67186330696,82.63089656983898,289.4398024431506,37.74565051571441,106.88951639443474,50.99750929896958,12.8872,0.323,4.386242874599925
常规控制,10.96528477266406,49541.33466528236,84.7222464153148,296.7754598419474,38.700759616807396,109.59855939810613,52.290006921105274,12.8872,0.323,4.385239342354671
常规控制,10.990284112795223,49529.71326648742,86.86587543695627,304.2950074294058,39.67973317629865,112.37551266556918,53.61490486112087,12.8872,0.323,4.384210653572807
常规控制,11.015283452926386,49517.80069531585,89.0630584184042,312.0029561362901,40.68315252496072,115.22204207416284,54.97299791721504,12.8872,0.323,4.383156191150203
常规控制,11.04028279305755,49505.58982133182,91.31509883164398,319.90391966293146,41.71161204895495,118.13985145381316,56.36509899495072,12.8872,0.323,4.382075323923652
常规控制,11.065282133188711,49493.073355270004,93.62332883700532,328.0026144792267,42.76571918983133,121.1306825870328,57.79203910725491,12.8872,0.323,4.3809674066708695
常规控制,11.090281473319873,49480.2438300936,95.9891125621961,336.30387208089184,43.84609592581681,124.19631973512992,59.25466953389506,12.8872,0.323,4.3798317784338145
常规控制,11.115280813451037,49467.09360760169,98.41384491319208,344.81263471424035,44.953378231093254,127.33858805937774,60.75386106821123,12.8872,0.323,4.3786677631035475
常规控制,11.1402801535822,49453.61489867198,100.8989480789969,353.5339422782314,46.08821449743164,130.55934878396823,62.29050170933785,12.8872,0.323,4.377474671212059
常规控制,11.165279493713362,49439.79972197903,103.44587870880183,362.47295903558353,47.25126877880595,133.86050906037073,63.86550136853728,12.8872,0.323,4.37625179627813
常规控制,11.190278833844523,49425.63990346419,106.05612800397432,371.6349739557226,48.44322083296683,137.24402209398198,65.47979192962507,12.8872,0.323,4.374998414760427
常规控制,11.215278173975687,49411.127076335644,108.73122171805764,381.0254007147804,49.66476612144142,140.71188714412548,67.13432724896975,12.8872,0.323,4.373713786057489
常规控制,11.24027751410685,49396.25268106838,111.47272015677046,390.64977769559323,50.916615809533205,144.26614952405117,68.83008315549266,12.8872,0.323,4.372397152507737
常规控制,11.265276854238012,49381.007965404206,114.2822181780073,400.51376798770343,52.199496766322156,147.9089006009358,70.56805745066804,12.8872,0.323,4.371047739389476
常规控制,11.290276194369174,49365.38398435175,117.16134519183882,410.6231593873605,53.51415156466492,151.64227779588344,72.3492699085234,12.8872,0.323,4.3696647549208825
常规控制,11.315275534500337,49349.37159423278,120.11176616401247,420.983868249787,54.86133893234827,155.46846600655917,74.17476295438493,12.8872,0.323,4.36824738973302
常规控制,11.3402748746315,49332.96142993292,123.13518539350453,431.6019542089901,56.24183544581119,159.38970304318502,76.04560425841765,12.8872,0.323,4.366794814856132
常规控制,11.365274214762664,49316.14395107413,126.23333868914673,442.4835903021264,57.65643200950895,163.40826859552996,77.96288147172255,12.8872,0.323,4.365306185806692
常规控制,11.390273554893826,49298.909396418014,129.40800113282208,453.63509247257,59.10593735225943,167.52649512833148,79.92770742459535,12.8872,0.323,4.363780638551323
常规控制,11.415272895024987,49281.24777608015,132.66098839824272,465.06292460755196,60.591178620657665,171.74676974168537,81.94122101412756,12.8872,0.323,4.3622172888176385
常规控制,11.44027223515615,49263.1488715301,135.99415675094963,476.7736985381585,62.113001379075584,176.07153417104524,84.0045872042062,12.8872,0.323,4.360615232094245
常规控制,11.465271575287314,49244.60223559145,139.4094030483119,488.77417403932947,63.672269609661825,180.5032847872217,86.11899702551344,12.8872,0.323,4.358973543630743
常规控制,11.490270915418476,49225.597192441746,142.90866473952747,501.0712588298599,65.26986571234195,185.0445725963831,88.28566757552692,12.8872,0.323,4.357291278437722
常规控制,11.515270255549638,49206.12283761254,146.49391986562333,513.6720085724019,66.90669050481866,189.698003240056,90.50584201852006,12.8872,0.323,4.355567471286763
常规控制,11.540269595680801,49186.16803194857,150.1671880330444,526.5836307821165,68.58366365662353,194.46623843858276,92.78079027424256,12.8872,0.323,4.353801136175732
常规控制,11.565268935811964,49165.72138297837,153.93053330057128,539.8134968807187,70.30172496638978,199.35200044265432,95.11181114176858,12.8872,0.323,4.351991264679754
常规控制,11.590268275943126,49144.771285514435,157.7860575695986,553.3691159263847,72.0618314093031,204.35806233182043,97.50022767086851,12.8872,0.323,4.350136829545017
常规控制,11.615267616074288,49123.305876166436,161.73590807366085,567.2581640456934,73.86496048942936,209.48725888364413,99.94739234773566,12.8872,0.323,4.348236780662431
常规控制,11.640266956205451,49101.31302672951,165.78227845584698,581.4884887116709,75.7121107210502,214.74248815357456,102.4546878487512,12.8872,0.323,4.346290044482372
常规控制,11.665266296336615,49078.78034418429,169.9274087687994,596.0681087437877,77.6043016286627,220.1267114749461,105.02352704048386,12.8872,0.323,4.344295524014693
常规控制,11.690265636467776,49055.69517069688,174.1735854747149,611.0052143079612,79.5425737469797,225.6429534589791,107.65535297969015,12.8872,0.323,4.342252098828713
常规控制,11.715264976598938,49032.04458361886,178.52314144534503,626.3081669165576,81.52798862093002,231.29430199478082,110.35163891331489,12.8872,0.323,4.340158625053228
常规控制,11.740264316730102,49007.81539548728,182.97845596199562,641.9854994283903,83.56162880565823,237.0839082493445,113.11388827849076,12.8872,0.323,4.338013935376501
常规控制,11.765263656861265,48982.99413932187,187.54195687067713,658.0459255620895,85.64459880904155,243.0149901808173,115.94363637873555,12.8872,0.323,4.335816837744823
常规控制,11.790262996992428,48957.56707984394,192.21611857115485,674.4983326369313,87.7780241779695,249.09082985770357,118.84244910493092,12.8872,0.323,4.333566116355576
常规控制,11.81526233712359,48931.520218276535,197.00346147702453,691.351778466999,89.96305127725367,255.31477231188478,121.81192238809271,12.8872,0.323,4.331260532082121
常规控制,11.840261677254752,48904.83925744959,201.90655739802253,708.6155139395914,92.20084966837453,261.69023387677885,124.85368617754736,12.8872,0.323,4.328898819385023
常规控制,11.865261017385915,48877.50960152009,206.92802958239844,726.2989831963466,94.49261212813728,268.220702254229,127.96940447284486,12.8872,0.323,4.326479686287282
常规控制,11.890260357517079,48849.51635597201,212.07055271691428,744.4118236332397,96.83955464867154,274.9097365145027,131.1607753237583,12.8872,0.323,4.324001814374323
常规控制,11.91525969764824,48820.844327616345,217.33685292684532,762.9638659005852,99.24291643743163,281.76096709629235,134.42953083028422,12.8872,0.323,4.321463858794
常规控制,11.940259037779402,48791.47802459111,222.72970777598061,781.9651339030394,101.70395991719694,288.77809580671664,137.77743714264324,12.8872,0.323,4.3188644482566
