strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
常规控制,58.482512164836656,166584.48203926065,117.34610940056855,8409242.869171197,15.672737674911067,3105515.882549032,1481656.7652338806,12.8872,0.323,0.05601125002675849
常规控制,58.50750325782798,166584.27975206886,116.53146067077553,8409243.000059757,15.558005374581644,3105515.9308859054,1481656.7882956383,12.8872,0.323,0.05601118201106857
常规控制,58.5324943508193,166584.07886934205,115.72246695027926,8409243.130039569,15.444121537512709,3105515.978887179,1481656.81119728,12.8872,0.323,0.05601111446760654
常规控制,58.55748544381061,166583.8793813077,114.91908890478946,8409243.259116953,15.331079799040353,3105516.0265551885,1481656.8339399197,12.8872,0.323,0.05601104739308655
常规控制,58.582476536801934,166583.68127826435,114.12128748549567,8409243.387298191,15.21887384494439,3105516.073892252,1481656.8565246635,12.8872,0.323,0.05601098078424667
常规控制,58.607467629793256,166583.4845505815,113.32902392906863,8409243.514589509,15.107497411448549,3105516.120900671,1481656.8789526091,12.8872,0.323,0.05601091463784877
常规控制,58.63245872278458,166583.28918869962,112.54225975765937,8409243.640997095,14.996944285220344,3105516.1675827294,1481656.9012248467,12.8872,0.323,0.056010848950678656
常规控制,58.6574498157759,166583.0951830894,111.76095661512005,8409243.766527114,14.887208273619528,3105516.2139407042,1481656.9233424626,12.8872,0.323,0.05601078371953223
常规控制,58.68244090876722,166582.9025241603,110.98507590026188,8409243.891185774,14.778283141821987,3105516.259976887,1481656.94530655,12.8872,0.323,0.05601071894118484
常规控制,58.707432001758534,166582.7112026206,110.21458021296722,8409244.014979083,14.670162876804751,3105516.305693499,1481656.9671181682,12.8872,0.323,0.056010654612512284
常规控制,58.732423094749855,166582.5212092675,109.44943251061193,8409244.137913,14.562841528702684,3105516.3510927376,1481656.9887783665,12.8872,0.323,0.056010590730420313
常规控制,58.757414187741176,166582.33253495317,108.68959597187559,8409244.25999344,14.456313185717278,3105516.3961767904,1481657.0102881878,12.8872,0.323,0.05601052729183309
常规控制,58.7824052807325,166582.14517058493,107.9350339967408,8409244.381226288,14.350571974116523,3105516.440947829,1481657.0316486685,12.8872,0.323,0.056010464293693364
常规控制,58.80739637372382,166581.959107125,107.18571020649321,8409244.501617393,14.24561205823495,3105516.485408013,1481657.052860839,12.8872,0.323,0.05601040173296234
常规控制,58.83238746671514,166581.77433559063,106.4415884437217,8409244.621172566,14.141427640473621,3105516.52955949,1481657.0739257238,12.8872,0.323,0.05601033960661969
常规控制,58.857378559706454,166581.59084705406,105.70263277231847,8409244.739897585,14.038012961300158,3105516.5734043918,1481657.0948443403,12.8872,0.323,0.056010277911663645
常规控制,58.882369652697776,166581.40863264265,104.96880747747821,8409244.857798189,13.935362299248634,3105516.6169448397,1481657.1156177,12.8872,0.323,0.05601021664511089
常规控制,58.9073607456891,166581.22768353866,104.24007706569944,8409244.974880084,13.833469970919744,3105516.66018294,1481657.1362468083,12.8872,0.323,0.05601015580399663
常规控制,58.93235183868042,166581.0479909794,103.5164062647836,8409245.09114894,13.732330330980682,3105516.703120786,1481657.1567326644,12.8872,0.323,0.05601009538537455
常规控制,58.95734293167174,166580.86954625722,102.79776002383525,8409245.206610393,13.631937772165182,3105516.7457604604,1481657.1770762606,12.8872,0.323,0.05601003538631685
常规控制,58.98233402466306,166580.6923407194,102.08410351326212,8409245.32127004,13.532286725273508,3105516.788104029,1481657.1972785837,12.8872,0.323,0.05600997580391419
常规控制,59.007325117654375,166580.51636576836,101.3754021247753,8409245.435133442,13.43337165917249,3105516.8301535468,1481657.2173406135,12.8872,0.323,0.05600991663527579
常规控制,59.032316210645696,166580.3416128614,100.67162147138839,8409245.54820613,13.335187080795402,3105516.871911055,1481657.2372633242,12.8872,0.323,0.0560098578775293
常规控制,59.05730730363702,166580.16807351095,99.97272738741879,8409245.660493596,13.237727535142144,3105516.913378582,1481657.2570476835,12.8872,0.323,0.056009799527820925
常规控制,59.08229839662834,166579.99573928438,99.27868592848677,8409245.772001293,13.140987605279113,3105516.954558142,1481657.2766946524,12.8872,0.323,0.05600974158331532
常规控制,59.10728948961966,166579.82460180405,98.58946337151582,8409245.882734643,13.044961912339248,3105516.995451738,1481657.2962051863,12.8872,0.323,0.056009684041195655
常规控制,59.13228058261098,166579.65465274744,97.90502621473254,8409245.99269903,12.949645115522017,3105517.0360613577,1481657.315580234,12.8872,0.323,0.05600962689866362
常规控制,59.157271675602296,166579.4858838469,97.22534117766689,8409246.101899808,12.855031912093452,3105517.0763889775,1481657.3348207378,12.8872,0.323,0.05600957015293936
常规控制,59.18226276859362,166579.31828688996,96.55037520115137,8409246.210342288,12.761117037386034,3105517.1164365592,1481657.3539276342,12.8872,0.323,0.056009513801261554
常规控制,59.20725386158494,166579.151853719,95.88009544732223,8409246.318031747,12.667895264798862,3105517.1562060523,1481657.3729018532,12.8872,0.323,0.05600945784088735
常规控制,59.23224495457626,166578.98657623152,95.21446929961866,8409246.424973428,12.575361405797544,3105517.1956993924,1481657.3917443184,12.8872,0.323,0.056009402269092415
常规控制,59.25723604756758,166578.82244637999,94.55346436278302,8409246.53117254,12.48351030991422,3105517.2349185036,1481657.4104559473,12.8872,0.323,0.0560093470831709
常规控制,59.2822271405589,166578.65945617188,93.89704846286078,8409246.636634253,12.392336864747557,3105517.2738652946,1481657.4290376513,12.8872,0.323,0.056009292280435455
常规控制,59.307218233550216,166578.49759766972,93.24518964720079,8409246.741363704,12.301835995962795,3105517.3125416622,1481657.447490335,12.8872,0.323,0.05600923785821724
常规控制,59.33220932654154,166578.33686299098,92.59785618445441,8409246.845365992,12.212002667291621,3105517.350949491,1481657.465814897,12.8872,0.323,0.05600918381386588
常规控制,59.35720041953286,166578.17724430826,91.95501656457682,8409246.948646182,12.122831880532337,3105517.3890906502,1481657.48401223,12.8872,0.323,0.05600913014474954
常规控制,59.38219151252418,166578.01873384905,91.31663949882605,8409247.051209304,12.034318675549752,3105517.4269669973,1481657.50208322,12.8872,0.323,0.056009076848254846
常规控制,59.4071826055155,166577.8613238959,90.68269391976335,8409247.15306035,11.946458130275209,3105517.464580377,1481657.5200287467,12.8872,0.323,0.056009023921786937
常规控制,59.43217369850682,166577.7050067864,90.05314898125309,8409247.25420428,11.859245360706586,3105517.5019326196,1481657.5378496838,12.8872,0.323,0.05600897136276945
常规控制,59.45716479149814,166577.54977491312,89.42797405846295,8409247.354646016,11.772675520908319,3105517.5390255433,1481657.5555468984,12.8872,0.323,0.05600891916864453
常规控制,59.48215588448946,166577.39562072366,88.80713874786325,8409247.454390442,11.686743803011304,3105517.5758609525,1481657.5731212518,12.8872,0.323,0.05600886733687279
常规控制,59.50714697748078,166577.2425367206,88.19061286722798,8409247.553442413,11.601445437213043,3105517.6124406387,1481657.5905735984,12.8872,0.323,0.05600881586493335
常规控制,59.5321380704721,166577.09051546158,87.57836645563411,8409247.651806742,11.516775691777553,3105517.6487663807,1481657.607904787,12.8872,0.323,0.056008764750323854
常规控制,59.55712916346342,166576.9395495592,86.97036977346173,8409247.749488208,11.432729873035377,3105517.684839943,1481657.6251156593,12.8872,0.323,0.0560087139905604
常规控制,59.58212025645474,166576.7896316337,86.36659311168914,8409247.84649159,11.349303291943432,3105517.72066309,1481657.6422070574,12.8872,0.323,0.056008663583161665
常规控制,59.607111349446065,166576.64075426405,85.76700659678679,8409247.942821685,11.266491233522698,3105517.756237594,1481657.6591798267,12.8872,0.323,0.05600861352563247
常规控制,59.63210244243738,166576.49291028522,85.17158138374103,8409248.038483134,11.184289166536127,3105517.7915651673,1481657.6760347842,12.8872,0.323,0.05600856381556366
常规控制,59.6570935354287,166576.34609259389,84.5802888761862,8409248.133480528,11.102692602208801,3105517.826647508,1481657.6927727398,12.8872,0.323,0.05600851445056689
常规控制,59.68208462842002,166576.20029412882,83.99310064717534,8409248.22781844,11.02169708012939,3105517.861486302,1481657.7093944985,12.8872,0.323,0.056008465428267935
常规控制,59.70707572141134,166576.05550787094,83.4099884391795,8409248.321501411,10.941298168250059,3105517.896083228,1481657.7259008603,12.8872,0.323,0.05600841674630674
常规控制,59.732066814402664,166575.91172684327,82.83092416408796,8409248.414533954,10.861491462886482,3105517.9304399523,1481657.742292621,12.8872,0.323,0.05600836840233741
常规控制,59.757057907393985,166575.76894411093,82.25587990320818,8409248.506920556,10.782272588717852,3105517.9645581325,1481657.758570571,12.8872,0.323,0.05600832039402822
常规控制,59.7820490003853,166575.6271527811,81.68482790726601,8409248.598665679,10.703637198786906,3105517.998439415,1481657.774735496,12.8872,0.323,0.05600827271906156
常规控制,59.80704009337662,166575.48634600308,81.11774059640497,8409248.689773753,10.62558097449982,3105518.032085437,1481657.7907881772,12.8872,0.323,0.05600822537513401
常规控制,59.83203118636794,166575.3465169683,80.55459056018731,8409248.780249186,10.548099625626364,3105518.065497826,1481657.8067293908,12.8872,0.323,0.05600817835995629
常规控制,59.85702227935926,166575.2076589103,79.9953505575933,8409248.870096354,10.47118889029979,3105518.098678198,1481657.822559908,12.8872,0.323,0.0560081316712533
常规控制,59.882013372350585,166575.0697651047,79.43999351702142,8409248.95931961,10.394844535016876,3105518.1316281604,1481657.8382804957,12.8872,0.323,0.05600808530676408
常规控制,59.907004465341906,166574.9328288692,78.88849253628833,8409249.047923276,10.31906235463791,3105518.16434931,1481657.8538919156,12.8872,0.323,0.056008039264241805
常规控制,59.93199555833322,166574.79684356367,78.34082088262907,8409249.13591165,10.243838172386724,3105518.196843233,1481657.8693949247,12.8872,0.323,0.05600799354145385
常规控制,59.95698665132454,166574.66180258998,77.7969519926964,8409249.223288998,10.169167839850592,3105518.2291115066,1481657.8847902752,12.8872,0.323,0.056007948136181714
常规控制,59.98197774431586,166574.5276993922,77.25685947256177,8409249.310059566,10.095047236980376,3105518.2611556966,1481657.9000787146,12.8872,0.323,0.056007903046221066
常规控制,60.006968837307184,166574.39452745643,76.72051709771465,8409249.396227568,10.021472272090431,3105518.29297736,1481657.9152609855,12.8872,0.323,0.05600785826938171
常规控制,60.031959930298505,166574.26228031094,76.1878988130627,8409249.48179719,9.948438881858625,3105518.3245780435,1481657.9303378256,12.8872,0.323,0.05600781380348765
常规控制,60.05695102328983,166574.13095152605,75.65897873293183,8409249.566772593,9.875943031326347,3105518.3559592827,1481657.9453099677,12.8872,0.323,0.056007769646377
常规控制,60.08194211628114,166574.0005347142,75.13373114106626,8409249.65115791,9.80398071389852,3105518.387122605,1481657.9601781406,12.8872,0.323,0.05600772579590205
常规控制,60.10693320927246,166573.87102352997,74.61213049062798,8409249.734957248,9.73254795134352,3105518.4180695256,1481657.9749430672,12.8872,0.323,0.05600768224992926
常规控制,60.13192430226378,166573.74241166995,74.09415140419762,8409249.818174683,9.661640793793302,3105518.448801551,1481657.9896054664,12.8872,0.323,0.056007639006339226
常规控制,60.156915395255105,166573.6146928729,73.57976867377386,8409249.900814269,9.591255319743317,3105518.479320178,1481658.004166052,12.8872,0.323,0.0560075960630267
常规控制,60.181906488246426,166573.4878609197,73.0689572607736,8409249.982880026,9.52138763605253,3105518.5096268915,1481658.0186255327,12.8872,0.323,0.056007553417900605
常规控制,60.20689758123775,166573.3619096333,72.56169229603191,8409250.064375956,9.452033877943428,3105518.5397231686,1481658.0329846132,12.8872,0.323,0.056007511068884006
常规控制,60.23188867422906,166573.23683287873,72.05794907980223,8409250.145306025,9.383190209002025,3105518.5696104746,1481658.0472439926,12.8872,0.323,0.056007469013914145
常规控制,60.25687976722038,166573.11262456316,71.55770308175578,8409250.225674177,9.3148528211778,3105518.5992902652,1481658.0614043656,12.8872,0.323,0.05600742725094238
