strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,18436.0,3597346.3332044953,100.0,,,544208.2738495135,1351412.5197125152,12.8872,0.4402866120900025,0.9999999999999999
情景一阈值控制,18437.0,3597161.7445145734,100.0,,,544237.8038495135,1351435.747504265,12.8872,0.440257890345376,0.9999999999999999
情景一阈值控制,18438.0,3596977.1738958745,100.0,,,544267.3338495136,1351458.972588946,12.8872,0.44022916846517046,0.9999999999999999
情景一阈值控制,18439.0,3596792.6213466274,100.0,,,544296.8638495135,1351482.1949668233,12.8872,0.44020044644952216,1.0
情景一阈值控制,18440.0,3596608.0868650638,100.0,,,544326.3938495135,1351505.4146381614,12.8872,0.440171724298568,1.0
情景一阈值控制,18441.0,3596423.5704494147,100.0,,,544355.9238495135,1351528.6316032258,12.8872,0.4401430020124446,1.0
情景一阈值控制,18442.0,3596239.0720979124,100.0,,,544385.4538495135,1351551.845862281,12.8872,0.4401142795912888,1.0000000000000002
情景一阈值控制,18443.0,3596054.5918087875,100.0,,,544414.9838495135,1351575.057415592,12.8872,0.4400855570352371,1.0000000000000002
情景一阈值控制,18444.0,3595870.129580272,100.0,,,544444.5138495135,1351598.2662634235,12.8872,0.44005683434442644,1.0000000000000002
情景一阈值控制,18445.0,3595685.6854105974,100.0,,,544474.0438495135,1351621.4724060409,12.8872,0.44002811151899335,1.0
情景一阈值控制,18446.0,3595501.2592979963,100.0,,,544503.5738495135,1351644.6758437082,12.8872,0.4399993885590747,0.9999999999999999
情景一阈值控制,18447.0,3595316.8512407,100.0,,,544533.1038495136,1351667.8765766914,12.8872,0.439970665464807,0.9999999999999999
情景一阈值控制,18448.0,3595132.4612369426,100.0,,,544562.6338495135,1351691.0746052545,12.8872,0.4399419422363271,1.0000000000000002
情景一阈值控制,18449.0,3594948.089284955,100.0,,,544592.1638495135,1351714.2699296616,12.8872,0.43991321887377177,1.0000000000000002
情景一阈值控制,18450.0,3594763.7353829704,100.0,,,544621.6938495135,1351737.4625501793,12.8872,0.4398844953772776,1.0000000000000002
情景一阈值控制,18451.0,3594579.3995292224,100.0,,,544651.2238495136,1351760.6524670708,12.8872,0.43985577174698154,1.0
情景一阈值控制,18452.0,3594395.0817219424,100.0,,,544680.7538495135,1351783.8396806014,12.8872,0.43982704798301986,1.0000000000000002
情景一阈值控制,18453.0,3594210.781959366,100.0,,,544710.2838495135,1351807.0241910354,12.8872,0.43979832408553,0.9999999999999998
情景一阈值控制,18454.0,3594026.5002397243,100.0,,,544739.8138495135,1351830.2059986372,12.8872,0.43976960005464794,0.9999999999999999
情景一阈值控制,18455.0,3593842.2365612527,100.0,,,544769.3438495136,1351853.3851036723,12.8872,0.4397408758905109,0.9999999999999999
情景一阈值控制,18456.0,3593657.9909221847,100.0,,,544798.8738495135,1351876.561506405,12.8872,0.4397121515932556,0.9999999999999999
情景一阈值控制,18457.0,3593473.7633207524,100.0,,,544828.4038495135,1351899.7352070995,12.8872,0.43968342716301834,1.0000000000000002
情景一阈值控制,18458.0,3593289.553755192,100.0,,,544857.9338495135,1351922.9062060206,12.8872,0.43965470259993644,1.0
情景一阈值控制,18459.0,3593105.362223737,100.0,,,544887.4638495136,1351946.0745034325,12.8872,0.43962597790414626,1.0000000000000002
情景一阈值控制,18460.0,3592921.1887246226,100.0,,,544916.9938495135,1351969.2400996,12.8872,0.4395972530757849,0.9999999999999999
情景一阈值控制,18461.0,3592737.0332560823,100.0,,,544946.5238495135,1351992.4029947869,12.8872,0.4395685281149887,1.0
情景一阈值控制,18462.0,3592552.8958163513,100.0,,,544976.0538495135,1352015.5631892588,12.8872,0.43953980302189466,1.0
情景一阈值控制,18463.0,3592368.7764036646,100.0,,,545005.5838495136,1352038.720683279,12.8872,0.43951107779663956,1.0
情景一阈值控制,18464.0,3592184.675016258,100.0,,,545035.1138495135,1352061.8754771128,12.8872,0.43948235243936007,1.0
情景一阈值控制,18465.0,3592000.5916523654,100.0,,,545064.6438495135,1352085.0275710237,12.8872,0.43945362695019285,1.0
情景一阈值控制,18466.0,3591816.526310224,100.0,,,545094.1738495135,1352108.1769652767,12.8872,0.4394249013292749,1.0
情景一阈值控制,18467.0,3591632.4789880686,100.0,,,545123.7038495135,1352131.3236601353,12.8872,0.43939617557674293,1.0
情景一阈值控制,18468.0,3591448.4496841347,100.0,,,545153.2338495135,1352154.467655865,12.8872,0.43936744969273356,0.9999999999999999
情景一阈值控制,18469.0,3591264.4383966587,100.0,,,545182.7638495135,1352177.608952729,12.8872,0.4393387236773836,1.0
情景一阈值控制,18470.0,3591080.4451238764,100.0,,,545212.2938495135,1352200.7475509914,12.8872,0.4393099975308299,0.9999999999999999
情景一阈值控制,18471.0,3590896.4698640257,100.0,,,545241.8238495135,1352223.883450917,12.8872,0.43928127125320937,0.9999999999999999
情景一阈值控制,18472.0,3590712.512615341,100.0,,,545271.3538495136,1352247.0166527699,12.8872,0.4392525448446585,0.9999999999999999
情景一阈值控制,18473.0,3590528.5733760605,100.0,,,545300.8838495135,1352270.1471568143,12.8872,0.4392238183053142,0.9999999999999999
情景一阈值控制,18474.0,3590344.6521444204,100.0,,,545330.4138495135,1352293.274963314,12.8872,0.43919509163531323,1.0
情景一阈值控制,18475.0,3590160.748918658,100.0,,,545359.9438495135,1352316.4000725334,12.8872,0.43916636483479254,0.9999999999999999
情景一阈值控制,18476.0,3589976.86369701,100.0,,,545389.4738495136,1352339.522484736,12.8872,0.4391376379038886,1.0
情景一阈值控制,18477.0,3589792.9964777143,100.0,,,545419.0038495135,1352362.6422001864,12.8872,0.4391089108427384,1.0000000000000002
情景一阈值控制,18478.0,3589609.147259009,100.0,,,545448.5338495135,1352385.7592191487,12.8872,0.43908018365147883,1.0000000000000002
情景一阈值控制,18479.0,3589425.316039131,100.0,,,545478.0638495135,1352408.8735418865,12.8872,0.43905145633024656,1.0
情景一阈值控制,18480.0,3589241.5028163185,100.0,,,545507.5938495136,1352431.9851686633,12.8872,0.4390227288791785,0.9999999999999999
情景一阈值控制,18481.0,3589057.707588809,100.0,,,545537.1238495135,1352455.0940997447,12.8872,0.43899400129841115,1.0
情景一阈值控制,18482.0,3588873.9303548425,100.0,,,545566.6538495135,1352478.2003353927,12.8872,0.4389652735880818,0.9999999999999998
情景一阈值控制,18483.0,3588690.171112655,100.0,,,545596.1838495135,1352501.3038758722,12.8872,0.43893654574832675,0.9999999999999999
情景一阈值控制,18484.0,3588506.4298604876,100.0,,,545625.7138495136,1352524.404721447,12.8872,0.4389078177792831,1.0000000000000002
情景一阈值控制,18485.0,3588322.7065965775,100.0,,,545655.2438495135,1352547.5028723814,12.8872,0.4388790896810877,1.0
情景一阈值控制,18486.0,3588139.0013191635,100.0,,,545684.7738495135,1352570.5983289378,12.8872,0.4388503614538771,1.0000000000000002
情景一阈值控制,18487.0,3587955.314026485,100.0,,,545714.3038495135,1352593.6910913805,12.8872,0.4388216330977883,1.0000000000000002
情景一阈值控制,18488.0,3587771.644716782,100.0,,,545743.8338495136,1352616.7811599742,12.8872,0.4387929046129583,0.9999999999999999
情景一阈值控制,18489.0,3587587.993388294,100.0,,,545773.3638495135,1352639.8685349817,12.8872,0.43876417599952355,1.0000000000000002
情景一阈值控制,18490.0,3587404.3600392593,100.0,,,545802.8938495135,1352662.953216667,12.8872,0.43873544725762115,0.9999999999999999
情景一阈值控制,18491.0,3587220.7446679184,100.0,,,545832.4238495135,1352686.035205294,12.8872,0.4387067183873876,1.0000000000000002
情景一阈值控制,18492.0,3587037.1472725123,100.0,,,545861.9538495135,1352709.1145011259,12.8872,0.4386779893889603,1.0
情景一阈值控制,18493.0,3586853.5678512794,100.0,,,545891.4838495135,1352732.1911044265,12.8872,0.4386492602624754,1.0000000000000002
情景一阈值控制,18494.0,3586670.0064024613,100.0,,,545921.0138495135,1352755.2650154596,12.8872,0.4386205310080703,1.0
情景一阈值控制,18495.0,3586486.462924298,100.0,,,545950.5438495135,1352778.336234488,12.8872,0.4385918016258815,0.9999999999999999
情景一阈值控制,18496.0,3586302.937415031,100.0,,,545980.0738495135,1352801.4047617763,12.8872,0.43856307211604606,0.9999999999999999
情景一阈值控制,18497.0,3586119.4298728993,100.0,,,546009.6038495136,1352824.4705975875,12.8872,0.4385343424787006,1.0
情景一阈值控制,18498.0,3585935.9402961456,100.0,,,546039.1338495135,1352847.5337421854,12.8872,0.43850561271398203,1.0
情景一阈值控制,18499.0,3585752.4686830104,100.0,,,546068.6638495135,1352870.594195833,12.8872,0.43847688282202735,1.0
情景一阈值控制,18500.0,3585569.0150317354,100.0,,,546098.1938495135,1352893.651958794,12.8872,0.4384481528029732,0.9999999999999999
情景一阈值控制,18501.0,3585385.579340562,100.0,,,546127.7238495136,1352916.707031332,12.8872,0.43841942265695666,1.0
情景一阈值控制,18502.0,3585202.161607731,100.0,,,546157.2538495135,1352939.7594137099,12.8872,0.4383906923841142,1.0
情景一阈值控制,18503.0,3585018.7618314866,100.0,,,546186.7838495135,1352962.8091061912,12.8872,0.4383619619845832,1.0000000000000002
情景一阈值控制,18504.0,3584835.3800100684,100.0,,,546216.3138495135,1352985.8561090399,12.8872,0.4383332314585001,1.0
情景一阈值控制,18505.0,3584652.01614172,100.0,,,546245.8438495136,1353008.9004225186,12.8872,0.43830450080600203,1.0
情景一阈值控制,18506.0,3584468.6702246824,100.0,,,546275.3738495135,1353031.9420468905,12.8872,0.4382757700272255,0.9999999999999999
情景一阈值控制,18507.0,3584285.3422572007,100.0,,,546304.9038495135,1353054.9809824196,12.8872,0.4382470391223078,1.0000000000000002
情景一阈值控制,18508.0,3584102.032237515,100.0,,,546334.4338495135,1353078.0172293687,12.8872,0.4382183080913855,0.9999999999999999
情景一阈值控制,18509.0,3583918.740163869,100.0,,,546363.9638495136,1353101.0507880007,12.8872,0.4381895769345955,1.0
情景一阈值控制,18510.0,3583735.4660345074,100.0,,,546393.4938495135,1353124.0816585794,12.8872,0.4381608456520749,0.9999999999999999
情景一阈值控制,18511.0,3583552.2098476714,100.0,,,546423.0238495135,1353147.1098413668,12.8872,0.43813211424396037,1.0
情景一阈值控制,18512.0,3583368.9716016054,100.0,,,546452.5538495135,1353170.1353366277,12.8872,0.43810338271038884,1.0
情景一阈值控制,18513.0,3583185.7512945523,100.0,,,546482.0838495136,1353193.158144624,12.8872,0.4380746510514971,1.0
情景一阈值控制,18514.0,3583002.548924757,100.0,,,546511.6138495135,1353216.1782656196,12.8872,0.4380459192674222,1.0000000000000002
情景一阈值控制,18515.0,3582819.3644904625,100.0,,,546541.1438495135,1353239.195699877,12.8872,0.438017187358301,0.9999999999999999
情景一阈值控制,18516.0,3582636.1979899127,100.0,,,546570.6738495135,1353262.2104476593,12.8872,0.4379884553242701,1.0
情景一阈值控制,18517.0,3582453.0494213533,100.0,,,546600.2038495135,1353285.2225092296,12.8872,0.43795972316546683,0.9999999999999999
情景一阈值控制,18518.0,3582269.9187830277,100.0,,,546629.7338495135,1353308.2318848507,12.8872,0.4379309908820278,1.0
情景一阈值控制,18519.0,3582086.8060731804,100.0,,,546659.2638495135,1353331.2385747856,12.8872,0.43790225847409003,1.0000000000000002
情景一阈值控制,18520.0,3581903.711290056,100.0,,,546688.7938495135,1353354.242579298,12.8872,0.4378735259417903,0.9999999999999999
情景一阈值控制,18521.0,3581720.6344319014,100.0,,,546718.3238495135,1353377.2438986497,12.8872,0.4378447932852656,1.0000000000000002
情景一阈值控制,18522.0,3581537.5754969586,100.0,,,546747.8538495136,1353400.242533104,12.8872,0.4378160605046527,1.0
情景一阈值控制,18523.0,3581354.5344834756,100.0,,,546777.3838495135,1353423.2384829237,12.8872,0.43778732760008876,1.0
情景一阈值控制,18524.0,3581171.5113896965,100.0,,,546806.9138495135,1353446.2317483716,12.8872,0.4377585945717105,0.9999999999999999
情景一阈值控制,18525.0,3580988.506213868,100.0,,,546836.4438495135,1353469.2223297108,12.8872,0.43772986141965486,0.9999999999999999
情景一阈值控制,18526.0,3580805.518954235,100.0,,,546865.9738495136,1353492.2102272036,12.8872,0.4377011281440587,0.9999999999999999
情景一阈值控制,18527.0,3580622.5496090436,100.0,,,546895.5038495135,1353515.1954411133,12.8872,0.4376723947450589,1.0
情景一阈值控制,18528.0,3580439.598176541,100.0,,,546925.0338495135,1353538.1779717025,12.8872,0.43764366122279263,1.0
情景一阈值控制,18529.0,3580256.6646549716,100.0,,,546954.5638495135,1353561.1578192334,12.8872,0.4376149275773965,1.0
情景一阈值控制,18530.0,3580073.7490425836,100.0,,,546984.0938495136,1353584.134983969,12.8872,0.43758619380900776,0.9999999999999999
情景一阈值控制,18531.0,3579890.851337623,100.0,,,547013.6238495135,1353607.1094661728,12.8872,0.43755745991776296,0.9999999999999999
情景一阈值控制,18532.0,3579707.971538337,100.0,,,547043.1538495135,1353630.0812661052,12.8872,0.4375287259037992,1.0
情景一阈值控制,18533.0,3579525.1096429722,100.0,,,547072.6838495135,1353653.050384031,12.8872,0.4374999917672534,1.0000000000000002
情景一阈值控制,18534.0,3579342.265649777,100.0,,,547102.2138495136,1353676.016820212,12.8872,0.43747125750826266,1.0000000000000002
情景一阈值控制,18535.0,3579159.4395569963,100.0,,,547131.7438495135,1353698.98057491,12.8872,0.43744252312696363,1.0
情景一阈值控制,18536.0,3578976.6313628806,100.0,,,547161.2738495135,1353721.9416483887,12.8872,0.43741378862349345,1.0
情景一阈值控制,18537.0,3578793.8410656755,100.0,,,547190.8038495135,1353744.90004091,12.8872,0.4373850539979889,1.0
情景一阈值控制,18538.0,3578611.0686636297,100.0,,,547220.3338495136,1353767.8557527363,12.8872,0.43735631925058704,1.0
情景一阈值控制,18539.0,3578428.3141549914,100.0,,,547249.8638495135,1353790.8087841305,12.8872,0.4373275843814247,1.0
情景一阈值控制,18540.0,3578245.577538009,100.0,,,547279.3938495135,1353813.7591353548,12.8872,0.437298849390639,1.0000000000000002
情景一阈值控制,18541.0,3578062.858810929,100.0,,,547308.9238495135,1353836.706806671,12.8872,0.4372701142783666,1.0000000000000002
情景一阈值控制,18542.0,3577880.1579720024,100.0,,,547338.4538495135,1353859.6517983424,12.8872,0.4372413790447447,1.0000000000000002
情景一阈值控制,18543.0,3577697.4750194773,100.0,,,547367.9838495135,1353882.5941106305,12.8872,0.4372126436899103,1.0
情景一阈值控制,18544.0,3577514.8099516025,100.0,,,547397.5138495135,1353905.5337437983,12.8872,0.4371839082140002,1.0
情景一阈值控制,18545.0,3577332.1627666266,100.0,,,547427.0438495135,1353928.470698108,12.8872,0.4371551726171512,1.0000000000000002
情景一阈值控制,18546.0,3577149.5334627996,100.0,,,547456.5738495135,1353951.4049738208,12.8872,0.4371264368995007,1.0
情景一阈值控制,18547.0,3576966.92203837,100.0,,,547486.1038495136,1353974.3365712003,12.8872,0.4370977010611852,1.0
情景一阈值控制,18548.0,3576784.328491588,100.0,,,547515.6338495135,1353997.2654905082,12.8872,0.43706896510234183,1.0000000000000002
情景一阈值控制,18549.0,3576601.7528207037,100.0,,,547545.1638495135,1354020.1917320068,12.8872,0.4370402290231077,1.0000000000000002
情景一阈值控制,18550.0,3576419.195023967,100.0,,,547574.6938495135,1354043.1152959578,12.8872,0.43701149282361973,1.0
情景一阈值控制,18551.0,3576236.6550996276,100.0,,,547604.2238495136,1354066.0361826243,12.8872,0.43698275650401475,1.0000000000000002
情景一阈值控制,18552.0,3576054.133045935,100.0,,,547633.7538495135,1354088.954392267,12.8872,0.43695402006442974,0.9999999999999999
情景一阈值控制,18553.0,3575871.6288611414,100.0,,,547663.2838495135,1354111.8699251493,12.8872,0.4369252835050017,1.0
情景一阈值控制,18554.0,3575689.1425434966,100.0,,,547692.8138495135,1354134.7827815325,12.8872,0.43689654682586776,1.0
情景一阈值控制,18555.0,3575506.6740912516,100.0,,,547722.3438495136,1354157.6929616788,12.8872,0.4368678100271648,1.0
情景一阈值控制,18556.0,3575324.2235026564,100.0,,,547751.8738495135,1354180.6004658502,12.8872,0.4368390731090296,1.0
情景一阈值控制,18557.0,3575141.790775964,100.0,,,547781.4038495135,1354203.505294309,12.8872,0.4368103360715996,1.0
情景一阈值控制,18558.0,3574959.3759094235,100.0,,,547810.9338495135,1354226.4074473167,12.8872,0.4367815989150112,1.0
情景一阈值控制,18559.0,3574776.9789012885,100.0,,,547840.4638495136,1354249.306925135,12.8872,0.43675286163940197,0.9999999999999999
情景一阈值控制,18560.0,3574594.599749809,100.0,,,547869.9938495135,1354272.2037280272,12.8872,0.43672412424490836,1.0000000000000002
情景一阈值控制,18561.0,3574412.2384532383,100.0,,,547899.5238495135,1354295.097856253,12.8872,0.43669538673166786,0.9999999999999999
情景一阈值控制,18562.0,3574229.895009828,100.0,,,547929.0538495135,1354317.989310076,12.8872,0.43666664909981723,0.9999999999999999
情景一阈值控制,18563.0,3574047.5694178287,100.0,,,547958.5838495136,1354340.8780897572,12.8872,0.43663791134949326,1.0
情景一阈值控制,18564.0,3573865.261675495,100.0,,,547988.1138495135,1354363.764195559,12.8872,0.4366091734808334,1.0
情景一阈值控制,18565.0,3573682.971781078,100.0,,,548017.6438495135,1354386.6476277427,12.8872,0.4365804354939742,1.0
情景一阈值控制,18566.0,3573500.6997328307,100.0,,,548047.1738495135,1354409.5283865703,12.8872,0.436551697389053,1.0
情景一阈值控制,18567.0,3573318.4455290064,100.0,,,548076.7038495135,1354432.4064723032,12.8872,0.43652295916620665,1.0
情景一阈值控制,18568.0,3573136.2091678577,100.0,,,548106.2338495135,1354455.281885203,12.8872,0.4364942208255722,1.0
情景一阈值控制,18569.0,3572953.9906476378,100.0,,,548135.7638495135,1354478.1546255322,12.8872,0.43646548236728666,1.0
情景一阈值控制,18570.0,3572771.7899666,100.0,,,548165.2938495135,1354501.0246935515,12.8872,0.4364367437914869,1.0
情景一阈值控制,18571.0,3572589.607122998,100.0,,,548194.8238495135,1354523.892089523,12.8872,0.43640800509831024,0.9999999999999999
情景一阈值控制,18572.0,3572407.442115086,100.0,,,548224.3538495136,1354546.7568137082,12.8872,0.43637926628789336,1.0
情景一阈值控制,18573.0,3572225.2949411175,100.0,,,548253.8838495135,1354569.618866369,12.8872,0.4363505273603736,0.9999999999999999
情景一阈值控制,18574.0,3572043.165599346,100.0,,,548283.4138495135,1354592.4782477662,12.8872,0.43632178831588775,0.9999999999999999
情景一阈值控制,18575.0,3571861.054088027,100.0,,,548312.9438495135,1354615.334958162,12.8872,0.436293049154573,0.9999999999999999
情景一阈值控制,18576.0,3571678.960405413,100.0,,,548342.4738495136,1354638.1889978172,12.8872,0.43626430987656595,1.0000000000000002
情景一阈值控制,18577.0,3571496.8845497603,100.0,,,548372.0038495135,1354661.0403669942,12.8872,0.43623557048200423,1.0
情景一阈值控制,18578.0,3571314.8265193226,100.0,,,548401.5338495135,1354683.8890659534,12.8872,0.4362068309710244,1.0000000000000002
情景一阈值控制,18579.0,3571132.7863123566,100.0,,,548431.0638495135,1354706.7350949575,12.8872,0.43617809134376406,1.0
情景一阈值控制,18580.0,3570950.763927114,100.0,,,548460.5938495136,1354729.5784542663,12.8872,0.4361493516003595,1.0
情景一阈值控制,18581.0,3570768.759361854,100.0,,,548490.1238495135,1354752.4191441424,12.8872,0.4361206117409484,1.0
情景一阈值控制,18582.0,3570586.772614829,100.0,,,548519.6538495135,1354775.2571648469,12.8872,0.4360918717656673,1.0000000000000002
情景一阈值控制,18583.0,3570404.803684296,100.0,,,548549.1838495135,1354798.0925166407,12.8872,0.4360631316746537,0.9999999999999999
情景一阈值控制,18584.0,3570222.85256851,100.0,,,548578.7138495136,1354820.9251997855,12.8872,0.43603439146804424,1.0
情景一阈值控制,18585.0,3570040.9192657275,100.0,,,548608.2438495135,1354843.7552145422,12.8872,0.4360056511459761,1.0
情景一阈值控制,18586.0,3569859.003774205,100.0,,,548637.7738495135,1354866.5825611725,12.8872,0.4359769107085866,0.9999999999999999
情景一阈值控制,18587.0,3569677.106092198,100.0,,,548667.3038495135,1354889.4072399368,12.8872,0.4359481701560123,1.0000000000000002
情景一阈值控制,18588.0,3569495.2262179633,100.0,,,548696.8338495136,1354912.2292510974,12.8872,0.4359194294883906,1.0
情景一阈值控制,18589.0,3569313.364149757,100.0,,,548726.3638495135,1354935.0485949148,12.8872,0.43589068870585845,1.0000000000000002
情景一阈值控制,18590.0,3569131.519885837,100.0,,,548755.8938495135,1354957.8652716498,12.8872,0.43586194780855303,0.9999999999999999
情景一阈值控制,18591.0,3568949.6934244595,100.0,,,548785.4238495135,1354980.6792815642,12.8872,0.4358332067966112,1.0000000000000002
情景一阈值控制,18592.0,3568767.8847638816,100.0,,,548814.9538495135,1355003.4906249188,12.8872,0.43580446567017017,1.0
情景一阈值控制,18593.0,3568586.0939023616,100.0,,,548844.4838495135,1355026.2993019745,12.8872,0.43577572442936696,1.0
情景一阈值控制,18594.0,3568404.3208381548,100.0,,,548874.0138495135,1355049.1053129928,12.8872,0.43574698307433857,1.0
情景一阈值控制,18595.0,3568222.5655695205,100.0,,,548903.5438495135,1355071.9086582344,12.8872,0.4357182416052221,1.0
情景一阈值控制,18596.0,3568040.828094716,100.0,,,548933.0738495135,1355094.7093379595,12.8872,0.43568950002215456,1.0000000000000002
情景一阈值控制,18597.0,3567859.1084120004,100.0,,,548962.6038495136,1355117.5073524304,12.8872,0.4356607583252733,1.0
