strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,220.46218651914052,2236518.3414133736,15.761853620830104,8548604.629698751,5.966983045233471,871665.5793645737,1506211.4485166802,12.8872,0.323,0.7519919411269772
情景一阈值控制,220.4871844462614,2236517.9755930733,15.733024543944495,8548604.866400305,5.9560689267152345,871665.6667779648,1506211.490222035,12.8872,0.323,0.7519918181260107
情景一阈值控制,220.5121823733823,2236517.6104419422,15.704248183144895,8548605.102668878,5.945174766525343,871665.7540314568,1506211.5318511014,12.8872,0.323,0.751991695350041
情景一阈值控制,220.53718030050317,2236517.2459587487,15.675524441423743,8548605.338505266,5.934300527923038,871665.8411253439,1506211.5734040195,12.8872,0.323,0.7519915727986544
情景一阈值控制,220.56217822762406,2236516.882142262,15.64685322194989,8548605.573910266,5.923446174234175,871665.9280599203,1506211.6148809297,12.8872,0.323,0.7519914504714367
情景一阈值控制,220.58717615474495,2236516.5189912547,15.618234428068794,8548605.808884673,5.912611668851303,871666.0148354793,1506211.6562819718,12.8872,0.323,0.7519913283679752
情景一阈值控制,220.61217408186585,2236516.156504501,15.589667963302375,8548606.043429278,5.901796975233614,871666.1014523137,1506211.6976072858,12.8872,0.323,0.7519912064878581
情景一阈值控制,220.63717200898674,2236515.7946807775,15.56115373134907,8548606.277544875,5.891002056906953,871666.1879107159,1506211.7388570108,12.8872,0.323,0.7519910848306736
情景一阈值控制,220.6621699361076,2236515.4335188637,15.53269163608384,8548606.511232251,5.8802268774638335,871666.2742109776,1506211.7800312864,12.8872,0.323,0.7519909633960118
情景一阈值控制,220.6871678632285,2236515.0730175404,15.504281581558065,8548606.744492197,5.8694714005633895,871666.36035339,1506211.8211302513,12.8872,0.323,0.7519908421834625
情景一阈值控制,220.7121657903494,2236514.713175591,15.475923471999721,8548606.977325499,5.858735589931442,871666.4463382439,1506211.862154044,12.8872,0.323,0.7519907211926166
情景一阈值控制,220.73716371747025,2236514.3539918014,15.447617211813292,8548607.209732944,5.848019409360468,871666.5321658293,1506211.9031028035,12.8872,0.323,0.7519906004230658
情景一阈值控制,220.76216164459117,2236513.995464959,15.419362705579633,8548607.441715315,5.837322822709555,871666.617836436,1506211.9439766675,12.8872,0.323,0.7519904798744027
情景一阈值控制,220.78715957171204,2236513.6375938547,15.39115985805634,8548607.673273396,5.826645793904525,871666.703350353,1506211.9847757742,12.8872,0.323,0.7519903595462205
情景一阈值控制,220.81215749883293,2236513.280377281,15.363008574177279,8548607.904407967,5.815988286937774,871666.788707869,1506212.0255002612,12.8872,0.323,0.7519902394381133
情景一阈值控制,220.83715542595382,2236512.9238140318,15.334908759052949,8548608.135119809,5.805350265868397,871666.8739092718,1506212.0661502657,12.8872,0.323,0.7519901195496757
情景一阈值控制,220.8621533530747,2236512.567902904,15.306860317970358,8548608.3654097,5.79473169482215,871666.958954849,1506212.106725925,12.8872,0.323,0.7519899998805029
情景一阈值控制,220.8871512801956,2236512.2126426976,15.278863156392894,8548608.595278418,5.784132537991389,871667.0438448875,1506212.1472273762,12.8872,0.323,0.7519898804301914
情景一阈值控制,220.91214920731647,2236511.8580322135,15.250917179960666,8548608.824726734,5.773552759635214,871667.1285796737,1506212.1876547558,12.8872,0.323,0.7519897611983384
情景一阈值控制,220.93714713443737,2236511.5040702554,15.22302229449007,8548609.053755429,5.762992324079294,871667.2131594935,1506212.2280082002,12.8872,0.323,0.7519896421845413
情景一阈值控制,220.96214506155826,2236511.1507556294,15.195178405974133,8548609.282365272,5.7524511957160005,871667.2975846323,1506212.2682878454,12.8872,0.323,0.751989523388399
情景一阈值控制,220.98714298867912,2236510.7980871433,15.167385420582384,8548609.510557033,5.741929339004361,871667.3818553747,1506212.3084938272,12.8872,0.323,0.7519894048095103
情景一阈值控制,221.01214091580005,2236510.446063608,15.139643244660736,8548609.738331484,5.73142671847001,871667.4659720052,1506212.3486262818,12.8872,0.323,0.7519892864474755
情景一阈值控制,221.0371388429209,2236510.0946838353,15.111951784731822,8548609.965689393,5.720943298705319,871667.5499348072,1506212.3886853438,12.8872,0.323,0.7519891683018952
情景一阈值控制,221.0621367700418,2236509.7439466408,15.084310947494563,8548610.192631524,5.710479044369232,871667.6337440643,1506212.4286711488,12.8872,0.323,0.7519890503723711
情景一阈值控制,221.0871346971627,2236509.3938508416,15.056720639824514,8548610.419158647,5.700033920187397,871667.7174000588,1506212.4685838318,12.8872,0.323,0.7519889326585053
情景一阈值控制,221.11213262428356,2236509.044395257,15.029180768773726,8548610.645271521,5.6896078909521135,871667.8009030729,1506212.5084235268,12.8872,0.323,0.7519888151599011
情景一阈值控制,221.13713055140448,2236508.695578708,15.001691241570636,8548610.870970914,5.679200921522291,871667.8842533883,1506212.5481903686,12.8872,0.323,0.7519886978761618
情景一阈值控制,221.16212847852535,2236508.3474000194,14.974251965620404,8548611.096257582,5.668812976823576,871667.9674512859,1506212.587884491,12.8872,0.323,0.7519885808068927
情景一阈值控制,221.18712640564624,2236507.9998580166,14.946862848504475,8548611.321132287,5.658444021848188,871668.0504970462,1506212.6275060282,12.8872,0.323,0.7519884639516985
情景一阈值控制,221.21212433276713,2236507.652951529,14.919523797980926,8548611.545595787,5.648094021655048,871668.1333909493,1506212.6670551132,12.8872,0.323,0.7519883473101855
情景一阈值控制,221.237122259888,2236507.3066793857,14.892234721984334,8548611.769648837,5.637762941369731,871668.2161332746,1506212.70653188,12.8872,0.323,0.7519882308819603
情景一阈值控制,221.26212018700892,2236506.961040421,14.864995528625666,8548611.993292196,5.6274507461844205,871668.2987243008,1506212.7459364613,12.8872,0.323,0.7519881146666307
情景一阈值控制,221.28711811412978,2236506.616033469,14.837806126192598,8548612.216526613,5.617157401358039,871668.3811643064,1506212.7852689899,12.8872,0.323,0.751987998663805
情景一阈值控制,221.31211604125068,2236506.2716573677,14.810666423149106,8548612.439352844,5.606882872216078,871668.4634535693,1506212.8245295982,12.8872,0.323,0.7519878828730923
情景一阈值控制,221.33711396837157,2236505.927910956,14.783576328135787,8548612.661771636,5.596627124150734,871668.5455923667,1506212.8637184189,12.8872,0.323,0.7519877672941021
情景一阈值控制,221.36211189549243,2236505.5847930764,14.75653574996975,8548612.883783743,5.586390122620858,871668.6275809753,1506212.9028355835,12.8872,0.323,0.7519876519264452
情景一阈值控制,221.38710982261333,2236505.242302573,14.729544597644509,8548613.10538991,5.5761718331519186,871668.7094196712,1506212.9418812243,12.8872,0.323,0.7519875367697333
情景一阈值控制,221.41210774973422,2236504.9004382915,14.70260278033018,8548613.326590884,5.565972221336076,871668.7911087304,1506212.9808554726,12.8872,0.323,0.751987421823578
情景一阈值控制,221.4371056768551,2236504.5591990813,14.67571020737335,8548613.54738741,5.555791252832135,871668.8726484277,1506213.0197584596,12.8872,0.323,0.7519873070875925
情景一阈值控制,221.462103603976,2236504.2185837924,14.648866788297113,8548613.767780231,5.545628893365553,871668.9540390379,1506213.0585903167,12.8872,0.323,0.75198719256139
情景一阈值控制,221.48710153109687,2236503.878591278,14.622072432801101,8548613.987770092,5.535485108728453,871669.035280835,1506213.0973511739,12.8872,0.323,0.7519870782445853
情景一阈值控制,221.51209945821776,2236503.5392203946,14.595327050761352,8548614.207357729,5.525359864779582,871669.1163740925,1506213.1360411623,12.8872,0.323,0.7519869641367932
情景一阈值控制,221.53709738533865,2236503.200469998,14.568630552230509,8548614.426543884,5.515253127444375,871669.1973190834,1506213.1746604121,12.8872,0.323,0.7519868502376298
情景一阈值控制,221.56209531245952,2236502.8623389495,14.541982847437716,8548614.645329297,5.505164862714919,871669.2781160802,1506213.213209053,12.8872,0.323,0.7519867365467118
情景一阈值控制,221.58709323958044,2236502.52482611,14.515383846788499,8548614.863714699,5.495095036649914,871669.3587653547,1506213.2516872152,12.8872,0.323,0.7519866230636562
情景一阈值控制,221.6120911667013,2236502.1879303446,14.4888334608651,8548615.081700828,5.485043615374793,871669.4392671784,1506213.2900950275,12.8872,0.323,0.7519865097880813
情景一阈值控制,221.6370890938222,2236501.8516505193,14.462331600426062,8548615.299288416,5.475010565081565,871669.519621822,1506213.3284326198,12.8872,0.323,0.7519863967196061
情景一阈值控制,221.6620870209431,2236501.5159855033,14.435878176406543,8548615.516478198,5.464995852028936,871669.599829556,1506213.3667001207,12.8872,0.323,0.7519862838578503
情景一阈值控制,221.68708494806395,2236501.180934168,14.409473099918216,8548615.733270902,5.454999442542274,871669.67989065,1506213.4048976589,12.8872,0.323,0.7519861712024344
情景一阈值控制,221.71208287518488,2236500.8464953857,14.383116282249134,8548615.949667256,5.445021303013551,871669.7598053733,1506213.443025363,12.8872,0.323,0.7519860587529793
情景一阈值控制,221.73708080230574,2236500.5126680327,14.35680763486406,8548616.16566799,5.435061399901471,871669.8395739946,1506213.481083361,12.8872,0.323,0.7519859465091069
情景一阈值控制,221.76207872942663,2236500.17945098,14.33054706891668,8548616.381273832,5.425119699554269,871669.9191967834,1506213.5190717815,12.8872,0.323,0.7519858344704378
情景一阈值控制,221.78707665654753,2236499.8468428906,14.304334479163481,8548616.59648565,5.415196162381979,871669.9986740595,1506213.5569907774,12.8872,0.323,0.7519857226365225
情景一阈值控制,221.8120745836684,2236499.5148425605,14.278169770909175,8548616.81130422,5.4052907526732055,871670.0780061105,1506213.5948404856,12.8872,0.323,0.751985611006956
情景一阈值控制,221.8370725107893,2236499.1834489047,14.252052858696358,8548617.025730249,5.395403438081687,871670.1571931955,1506213.6326210299,12.8872,0.323,0.7519854995813737
情景一阈值控制,221.86207043791018,2236498.85266084,14.225983657189886,8548617.239764431,5.385534186307353,871670.2362355737,1506213.6703325338,12.8872,0.323,0.7519853883594114
情景一阈值控制,221.88706836503107,2236498.5224772827,14.199962081176468,8548617.45340747,5.375682965096161,871670.3151335035,1506213.7079751207,12.8872,0.323,0.7519852773407044
情景一阈值控制,221.91206629215196,2236498.1928971536,14.173988045564986,8548617.666660067,5.365849742240218,871670.3938872435,1506213.745548914,12.8872,0.323,0.7519851665248903
情景一阈值控制,221.93706421927283,2236497.863919372,14.14806146538638,8548617.879522918,5.356034485577744,871670.4724970511,1506213.7830540363,12.8872,0.323,0.7519850559116054
情景一阈值控制,221.96206214639375,2236497.535542862,14.122182255793529,8548618.091996722,5.346237162993023,871670.5509631841,1506213.8204906108,12.8872,0.323,0.751984945500488
情景一阈值控制,221.9870600735146,2236497.207766546,14.096350332061576,8548618.304082172,5.336457742416522,871670.6292858996,1506213.85785876,12.8872,0.323,0.7519848352911758
情景一阈值控制,222.0120580006355,2236496.88058935,14.070565609587513,8548618.515779966,5.326696191824741,871670.7074654542,1506213.8951586068,12.8872,0.323,0.7519847252833076
情景一阈值控制,222.0370559277564,2236496.5540102017,14.044828003890506,8548618.727090798,5.3169524792403315,871670.7855021046,1506213.932390273,12.8872,0.323,0.7519846154765231
情景一阈值控制,222.06205385487726,2236496.2280280287,14.01913743061178,8548618.938015362,5.307226572732055,871670.8633961065,1506213.969553881,12.8872,0.323,0.7519845058704615
情景一阈值控制,222.08705178199816,2236495.9026417616,13.993493805514529,8548619.148554347,5.297518440414746,871670.9411477157,1506214.0066495528,12.8872,0.323,0.7519843964647633
情景一阈值控制,222.11204970911905,2236495.577850332,13.96789704448409,8548619.358708449,5.287828050449382,871671.0187571874,1506214.04367741,12.8872,0.323,0.7519842872590694
情景一阈值控制,222.13704763623994,2236495.2536526737,13.942347063527828,8548619.568478353,5.278155371043037,871671.0962247767,1506214.0806375744,12.8872,0.323,0.7519841782530211
情景一阈值控制,222.16204556336083,2236494.93004772,13.916843778775167,8548619.777864752,5.268500370448895,871671.1735507378,1506214.1175301676,12.8872,0.323,0.7519840694462598
情景一阈值控制,222.1870434904817,2236494.607034409,13.891387106477612,8548619.986868333,5.2588630169662585,871671.2507353252,1506214.1543553104,12.8872,0.323,0.7519839608384284
情景一阈值控制,222.2120414176026,2236494.2846116778,13.865976963008645,8548620.195489783,5.249243278940504,871671.3277787924,1506214.1911131241,12.8872,0.323,0.7519838524291698
情景一阈值控制,222.23703934472348,2236493.9627784654,13.840613264863885,8548620.403729789,5.239641124763152,871671.4046813931,1506214.2278037297,12.8872,0.323,0.7519837442181269
情景一阈值控制,222.26203727184435,2236493.641533714,13.815295928661012,8548620.611589037,5.230056522871828,871671.48144338,1506214.264427248,12.8872,0.323,0.751983636204944
情景一阈值控制,222.28703519896527,2236493.3208763646,13.790024871139646,8548620.819068208,5.2204894417502254,871671.5580650062,1506214.3009837992,12.8872,0.323,0.7519835283892656
情景一阈值控制,222.31203312608613,2236493.0008053626,13.764800009161666,8548621.026167989,5.210939849928221,871671.6345465236,1506214.337473504,12.8872,0.323,0.7519834207707367
情景一阈值控制,222.33703105320703,2236492.681319653,13.739621259710807,8548621.232889058,5.201407715981723,871671.7108881845,1506214.3738964824,12.8872,0.323,0.7519833133490024
情景一阈值控制,222.36202898032792,2236492.362418183,13.714488539892972,8548621.4392321,5.191893008532794,871671.7870902402,1506214.4102528547,12.8872,0.323,0.7519832061237088
情景一阈值控制,222.38702690744879,2236492.044099902,13.689401766936129,8548621.645197794,5.182395696249602,871671.8631529419,1506214.4465427406,12.8872,0.323,0.7519830990945029
情景一阈值控制,222.4120248345697,2236491.7263637595,13.664360858190179,8548621.850786818,5.172915747846381,871671.9390765408,1506214.4827662595,12.8872,0.323,0.7519829922610314
情景一阈值控制,222.43702276169057,2236491.409208708,13.639365731127286,8548622.055999853,5.16345313208355,871672.0148612869,1506214.5189235313,12.8872,0.323,0.7519828856229421
